timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-08-09,318.0800,318.7750,317.8500,318.6300,318.3807,635695,0.0000,1.0000
2017-08-08,318.4000,319.2900,317.9000,318.1800,317.9311,630839,0.0000,1.0000
2017-08-07,318.5800,318.9400,317.7501,318.9400,318.6905,720730,0.0000,1.0000
2017-08-04,320.1400,320.2600,317.3800,318.5800,318.3308,731577,0.0000,1.0000
2017-08-03,317.8300,319.5250,316.6500,319.3700,319.1201,492859,0.0000,1.0000
2017-08-02,320.0100,322.5300,319.4900,322.5300,322.2777,564442,0.0000,1.0000
2017-08-01,320.5400,321.1500,319.9150,320.2600,320.0094,324211,0.0000,1.0000
2017-07-31,320.9000,321.1900,319.9500,320.6000,320.3492,519937,0.0000,1.0000
2017-07-28,321.2000,323.0000,318.2300,320.3800,320.1293,1294599,0.0000,1.0000
2017-07-27,321.3000,321.4100,320.0800,321.4100,321.1585,668252,0.0000,1.0000
2017-07-26,322.0200,322.0200,320.8900,321.2000,320.9487,318374,0.0000,1.0000
2017-07-25,322.8300,323.2700,321.3400,322.0100,321.7581,339005,0.0000,1.0000
2017-07-24,322.0500,323.1899,321.8500,322.1100,321.8580,272187,0.0000,1.0000
2017-07-21,321.3800,322.8500,321.3800,322.2200,321.9679,405211,0.0000,1.0000
2017-07-20,321.2000,321.9700,320.7400,321.9000,321.6482,598795,0.2600,1.0000
2017-07-19,319.9300,321.3200,319.9300,320.9500,320.4401,577969,0.0000,1.0000
2017-07-18,319.4000,320.4800,319.1700,320.0900,319.5814,177928,0.0000,1.0000
2017-07-17,320.0500,320.3700,319.3100,319.6500,319.1421,170760,0.0000,1.0000
2017-07-14,318.6000,320.0600,318.6000,320.0400,319.5315,209069,0.0000,1.0000
2017-07-13,318.6000,318.9600,318.0700,318.5700,318.0639,276249,0.0000,1.0000
2017-07-12,317.8600,319.5100,316.7600,318.8300,318.3235,301567,0.0000,1.0000
2017-07-11,318.0800,318.9500,316.7300,316.7300,316.2268,497845,0.0000,1.0000
2017-07-10,318.2300,318.8900,317.9800,318.0400,317.5347,390048,0.0000,1.0000
2017-07-07,317.8900,318.7200,317.5500,318.4100,317.9041,438684,0.0000,1.0000
2017-07-06,317.3000,317.6900,316.8000,317.0500,316.5463,624298,0.0000,1.0000
2017-07-05,316.4000,318.4300,316.4000,317.6900,317.1853,677099,0.0000,1.0000
2017-07-03,316.6600,317.8800,316.2600,316.3900,315.8873,269875,0.0000,1.0000
2017-06-30,315.5300,316.9500,315.5300,316.1100,315.6078,386741,0.0000,1.0000
2017-06-29,316.7200,316.7200,314.7100,314.8900,314.3897,432564,0.0000,1.0000
2017-06-28,316.1300,316.6795,315.9600,316.0500,315.5479,324793,0.0000,1.0000
2017-06-27,315.8000,316.7600,315.5900,316.0900,315.5878,593430,0.0000,1.0000
2017-06-26,315.8400,316.5500,315.4900,316.1200,315.6178,866816,0.0000,1.0000
2017-06-23,316.4100,316.4800,315.5100,315.9800,315.4780,367252,0.0000,1.0000
2017-06-22,314.8400,316.3500,314.8300,315.9800,315.4780,610932,0.0000,1.0000
2017-06-21,315.7700,316.8000,314.7500,315.0000,314.4995,979881,0.0000,1.0000
2017-06-20,315.0000,316.5100,314.9200,315.5800,315.0786,537154,0.0000,1.0000
2017-06-19,313.9400,315.5300,313.8700,315.1900,314.6892,499830,0.0000,1.0000
2017-06-16,314.2000,314.5600,313.4200,313.5600,313.0618,726872,0.0000,1.0000
2017-06-15,314.1000,314.7500,313.4900,313.9300,313.4312,838240,0.0000,1.0000
2017-06-14,314.0500,315.2900,314.0500,314.6400,314.1401,474293,0.0000,1.0000
2017-06-13,313.3200,314.8300,313.3200,314.0700,313.5710,561614,0.0000,1.0000
2017-06-12,315.1800,315.1800,311.6650,313.4800,312.9820,1177875,0.0000,1.0000
2017-06-09,313.9400,314.8600,313.5800,314.2500,313.7507,789034,0.0000,1.0000
2017-06-08,314.3000,314.7000,313.4500,313.8800,313.3813,962163,0.0000,1.0000
2017-06-07,313.2000,314.5000,313.0300,314.0900,313.5910,515991,0.0000,1.0000
2017-06-06,313.1500,313.8800,312.5400,313.0600,312.5626,941079,0.0000,1.0000
2017-06-05,312.9000,313.8800,312.6300,313.2600,312.7623,785670,0.0000,1.0000
2017-06-02,312.4500,313.5600,312.3100,313.3600,312.8621,575597,0.0000,1.0000
2017-06-01,309.4000,313.3600,309.3000,313.0000,312.5027,935344,0.0000,1.0000
2017-05-31,309.3100,311.0500,307.4300,307.4300,306.9416,2571782,0.0000,1.0000
2017-05-30,308.3600,310.5000,307.9900,310.0300,309.5374,842351,0.0000,1.0000
2017-05-26,308.4000,308.9400,307.9500,308.7000,308.2095,450969,0.0000,1.0000
2017-05-25,308.7000,309.0100,307.8500,308.5900,308.0997,609620,0.0000,1.0000
2017-05-24,308.3200,308.8400,307.8600,308.4400,307.9500,625772,0.0000,1.0000
2017-05-23,307.2200,308.7700,307.2200,308.3400,307.8501,1015691,0.0000,1.0000
2017-05-22,307.1400,308.1700,306.7100,307.2600,306.7718,1062318,0.0000,1.0000
2017-05-19,306.9800,307.8800,305.8800,307.5500,307.0614,590721,0.0000,1.0000
2017-05-18,305.4100,307.0300,305.1400,306.3900,305.9032,657261,0.0000,1.0000
2017-05-17,305.9200,306.3300,304.9200,304.9200,304.4356,1064869,0.0000,1.0000
2017-05-16,308.1400,308.1400,306.2200,306.3200,305.8333,1334949,0.0000,1.0000
2017-05-15,307.1300,308.1400,306.0100,308.0200,307.5306,875728,0.0000,1.0000
2017-05-12,307.4000,309.1600,306.9700,307.7100,307.2211,661067,0.0000,1.0000
2017-05-11,305.7100,307.8700,305.6700,307.8000,307.3110,1058427,0.0000,1.0000
