timestamp,open,high,low,close,volume
2019-04-25 16:47:00,78.2080,78.2140,78.1900,78.2110,0.0
2019-04-25 16:46:00,78.2000,78.2200,78.1900,78.2080,0.0
2019-04-25 16:45:00,78.2080,78.2180,78.1900,78.2110,0.0
2019-04-25 16:44:00,78.2000,78.2160,78.1900,78.2080,0.0
2019-04-25 16:43:00,78.2190,78.2250,78.1900,78.2120,0.0
2019-04-25 16:42:00,78.2330,78.2350,78.2000,78.2180,0.0
2019-04-25 16:41:00,78.2340,78.2370,78.2100,78.2330,0.0
2019-04-25 16:40:00,78.2200,78.2370,78.2100,78.2340,0.0
2019-04-25 16:39:00,78.2390,78.2450,78.2100,78.2370,0.0
2019-04-25 16:38:00,78.2330,78.2410,78.2100,78.2390,0.0
2019-04-25 16:37:00,78.2350,78.2370,78.2100,78.2300,0.0
2019-04-25 16:36:00,78.2320,78.2410,78.2100,78.2350,0.0
2019-04-25 16:35:00,78.2330,78.2350,78.2100,78.2330,0.0
2019-04-25 16:34:00,78.2100,78.2340,78.2000,78.2330,0.0
2019-04-25 16:33:00,78.2300,78.2320,78.2000,78.2270,0.0
2019-04-25 16:32:00,78.2100,78.2320,78.2100,78.2300,0.0
2019-04-25 16:31:00,78.2270,78.2320,78.2000,78.2270,0.0
2019-04-25 16:30:00,78.2100,78.2370,78.2000,78.2270,0.0
2019-04-25 16:29:00,78.2400,78.2410,78.2100,78.2290,0.0
2019-04-25 16:28:00,78.2200,78.2440,78.2100,78.2400,0.0
2019-04-25 16:27:00,78.2330,78.2360,78.2100,78.2340,0.0
2019-04-25 16:26:00,78.2100,78.2360,78.2100,78.2330,0.0
2019-04-25 16:25:00,78.2350,78.2380,78.2100,78.2330,0.0
2019-04-25 16:24:00,78.2300,78.2490,78.2100,78.2350,0.0
2019-04-25 16:23:00,78.2410,78.2480,78.2200,78.2390,0.0
2019-04-25 16:22:00,78.2200,78.2470,78.2200,78.2410,0.0
2019-04-25 16:21:00,78.2350,78.2400,78.2100,78.2370,0.0
2019-04-25 16:20:00,78.2200,78.2370,78.2100,78.2350,0.0
2019-04-25 16:19:00,78.2310,78.2410,78.2100,78.2320,0.0
2019-04-25 16:18:00,78.2200,78.2390,78.2100,78.2360,0.0
2019-04-25 16:17:00,78.2410,78.2440,78.2200,78.2370,0.0
2019-04-25 16:16:00,78.2380,78.2430,78.2200,78.2410,0.0
2019-04-25 16:15:00,78.2410,78.2470,78.2100,78.2380,0.0
2019-04-25 16:14:00,78.2200,78.2460,78.2100,78.2410,0.0
2019-04-25 16:13:00,78.2320,78.2400,78.2100,78.2320,0.0
2019-04-25 16:12:00,78.2200,78.2370,78.2100,78.2320,0.0
2019-04-25 16:11:00,78.2430,78.2470,78.2100,78.2100,0.0
2019-04-25 16:10:00,78.2100,78.2440,78.2100,78.2440,0.0
2019-04-25 16:09:00,78.2360,78.2420,78.2100,78.2290,0.0
2019-04-25 16:08:00,78.2200,78.2370,78.2100,78.2360,0.0
2019-04-25 16:07:00,78.2390,78.2410,78.2100,78.2360,0.0
2019-04-25 16:06:00,78.2200,78.2450,78.2100,78.2380,0.0
2019-04-25 16:05:00,78.2230,78.2440,78.2100,78.2370,0.0
2019-04-25 16:04:00,78.2000,78.2250,78.2000,78.2000,0.0
2019-04-25 16:03:00,78.2280,78.2300,78.2000,78.2000,0.0
2019-04-25 16:02:00,78.2290,78.2320,78.2100,78.2250,0.0
2019-04-25 16:01:00,78.2350,78.2360,78.2000,78.2290,0.0
2019-04-25 16:00:00,78.2100,78.2380,78.2100,78.2350,0.0
2019-04-25 15:59:00,78.2390,78.2480,78.2100,78.2300,0.0
2019-04-25 15:58:00,78.2200,78.2440,78.2200,78.2380,0.0
2019-04-25 15:57:00,78.2370,78.2470,78.2100,78.2390,0.0
2019-04-25 15:56:00,78.2300,78.2470,78.2100,78.2370,0.0
2019-04-25 15:55:00,78.2350,78.2470,78.2200,78.2430,0.0
2019-04-25 15:54:00,78.2350,78.2410,78.2100,78.2350,0.0
2019-04-25 15:53:00,78.2340,78.2430,78.2100,78.2370,0.0
2019-04-25 15:52:00,78.2000,78.2350,78.2000,78.2340,0.0
2019-04-25 15:51:00,78.2000,78.2280,78.2000,78.2210,0.0
2019-04-25 15:50:00,78.2000,78.2230,78.1900,78.2220,0.0
2019-04-25 15:49:00,78.2210,78.2240,78.1900,78.2140,0.0
2019-04-25 15:48:00,78.2000,78.2240,78.1900,78.2210,0.0
2019-04-25 15:47:00,78.2220,78.2290,78.2000,78.2170,0.0
2019-04-25 15:46:00,78.2100,78.2310,78.2000,78.2220,0.0
2019-04-25 15:45:00,78.2260,78.2340,78.2000,78.2270,0.0
2019-04-25 15:44:00,78.2100,78.2420,78.2000,78.2270,0.0
2019-04-25 15:43:00,78.2270,78.2360,78.2000,78.2330,0.0
2019-04-25 15:42:00,78.2220,78.2300,78.2000,78.2270,0.0
2019-04-25 15:41:00,78.2250,78.2300,78.1900,78.2220,0.0
2019-04-25 15:40:00,78.2000,78.2290,78.1900,78.2250,0.0
2019-04-25 15:39:00,78.2130,78.2210,78.1900,78.2180,0.0
2019-04-25 15:38:00,78.2190,78.2240,78.1900,78.2130,0.0
2019-04-25 15:37:00,78.2180,78.2210,78.1900,78.2190,0.0
2019-04-25 15:36:00,78.1800,78.2240,78.1800,78.2180,0.0
2019-04-25 15:35:00,78.1980,78.2080,78.1700,78.2000,0.0
2019-04-25 15:34:00,78.1800,78.2000,78.1700,78.1960,0.0
2019-04-25 15:33:00,78.1860,78.2000,78.1600,78.1970,0.0
2019-04-25 15:32:00,78.1600,78.1920,78.1500,78.1830,0.0
2019-04-25 15:31:00,78.1710,78.1810,78.1500,78.1740,0.0
2019-04-25 15:30:00,78.1570,78.1730,78.1400,78.1670,0.0
2019-04-25 15:29:00,78.1550,78.1640,78.1300,78.1620,0.0
2019-04-25 15:28:00,78.1400,78.1620,78.1300,78.1550,0.0
2019-04-25 15:27:00,78.1640,78.1700,78.1400,78.1580,0.0
2019-04-25 15:26:00,78.1680,78.1740,78.1400,78.1660,0.0
2019-04-25 15:25:00,78.1340,78.1720,78.1100,78.1680,0.0
2019-04-25 15:24:00,78.1200,78.1390,78.1100,78.1340,0.0
2019-04-25 15:23:00,78.1400,78.1420,78.1100,78.1350,0.0
2019-04-25 15:22:00,78.1300,78.1440,78.1200,78.1370,0.0
2019-04-25 15:21:00,78.1310,78.1460,78.1100,78.1410,0.0
2019-04-25 15:20:00,78.1100,78.1320,78.1000,78.1320,0.0
2019-04-25 15:19:00,78.1300,78.1310,78.1000,78.1220,0.0
2019-04-25 15:18:00,78.1100,78.1320,78.1000,78.1300,0.0
2019-04-25 15:17:00,78.1300,78.1370,78.1000,78.1270,0.0
2019-04-25 15:16:00,78.1200,78.1400,78.1100,78.1300,0.0
2019-04-25 15:15:00,78.1440,78.1480,78.1100,78.1330,0.0
2019-04-25 15:14:00,78.1400,78.1590,78.1200,78.1460,0.0
2019-04-25 15:13:00,78.1520,78.1670,78.1300,78.1490,0.0
2019-04-25 15:12:00,78.1200,78.1630,78.1200,78.1540,0.0
2019-04-25 15:11:00,78.1380,78.1450,78.1100,78.1370,0.0
2019-04-25 15:10:00,78.1200,78.1450,78.1100,78.1380,0.0
2019-04-25 15:09:00,78.1490,78.1610,78.1200,78.1400,0.0
2019-04-25 15:08:00,78.1400,78.1650,78.1200,78.1490,0.0
2019-04-25 15:07:00,78.1570,78.1710,78.1300,78.1550,0.0
2019-04-25 15:06:00,78.1540,78.1690,78.1300,78.1570,0.0
2019-04-25 15:05:00,78.1670,78.1700,78.1400,78.1550,0.0
2019-04-25 15:04:00,78.1700,78.1740,78.1400,78.1690,0.0
2019-04-25 15:03:00,78.1480,78.1730,78.1300,78.1710,0.0
2019-04-25 15:02:00,78.1300,78.1530,78.1200,78.1500,0.0
2019-04-25 15:01:00,78.1630,78.1840,78.1200,78.1430,0.0
2019-04-25 15:00:00,78.1570,78.1730,78.1300,78.1620,0.0
2019-04-25 14:59:00,78.1530,78.1590,78.1200,78.1570,0.0
2019-04-25 14:58:00,78.1300,78.1570,78.1100,78.1530,0.0
2019-04-25 14:57:00,78.1520,78.1580,78.1200,78.1360,0.0
2019-04-25 14:56:00,78.1200,78.1660,78.1100,78.1520,0.0
2019-04-25 14:55:00,78.1380,78.1430,78.1100,78.1370,0.0
2019-04-25 14:54:00,78.1610,78.1620,78.1200,78.1390,0.0
2019-04-25 14:53:00,78.1690,78.1730,78.1400,78.1600,0.0
2019-04-25 14:52:00,78.1800,78.1950,78.1500,78.1500,0.0
2019-04-25 14:51:00,78.2000,78.2020,78.1700,78.1910,0.0
2019-04-25 14:50:00,78.2070,78.2110,78.1800,78.1980,0.0
2019-04-25 14:49:00,78.2060,78.2180,78.1900,78.2100,0.0
2019-04-25 14:48:00,78.1800,78.2190,78.1700,78.2060,0.0
2019-04-25 14:47:00,78.1740,78.2100,78.1500,78.2000,0.0
2019-04-25 14:46:00,78.1700,78.1820,78.1500,78.1740,0.0
2019-04-25 14:45:00,78.1610,78.1830,78.1400,78.1810,0.0
2019-04-25 14:44:00,78.1400,78.1640,78.1300,78.1600,0.0
2019-04-25 14:43:00,78.1650,78.1700,78.1400,78.1570,0.0
2019-04-25 14:42:00,78.1800,78.1980,78.1500,78.1650,0.0
2019-04-25 14:41:00,78.1860,78.1990,78.1600,78.1940,0.0
2019-04-25 14:40:00,78.1900,78.2030,78.1500,78.1600,0.0
2019-04-25 14:39:00,78.2070,78.2190,78.1800,78.2030,0.0
2019-04-25 14:38:00,78.1700,78.2160,78.1700,78.2070,0.0
2019-04-25 14:37:00,78.1770,78.1960,78.1500,78.1900,0.0
2019-04-25 14:36:00,78.1400,78.1790,78.1300,78.1790,0.0
2019-04-25 14:35:00,78.1310,78.1530,78.1000,78.1520,0.0
2019-04-25 14:34:00,78.1300,78.1490,78.1100,78.1310,0.0
2019-04-25 14:33:00,78.1300,78.1440,78.0900,78.1420,0.0
2019-04-25 14:32:00,78.1500,78.1620,78.1100,78.1300,0.0
2019-04-25 14:31:00,78.1470,78.1720,78.1200,78.1580,0.0
2019-04-25 14:30:00,78.2160,78.2190,78.1000,78.1410,0.0
2019-04-25 14:29:00,78.2190,78.2320,78.1900,78.2150,0.0
2019-04-25 14:28:00,78.2300,78.2310,78.1900,78.2260,0.0
2019-04-25 14:27:00,78.2220,78.2440,78.2000,78.2310,0.0
2019-04-25 14:26:00,78.2100,78.2310,78.2000,78.2250,0.0
2019-04-25 14:25:00,78.2270,78.2360,78.2000,78.2300,0.0
2019-04-25 14:24:00,78.2100,78.2320,78.2000,78.2270,0.0
2019-04-25 14:23:00,78.2300,78.2360,78.2000,78.2320,0.0
2019-04-25 14:22:00,78.2200,78.2330,78.2000,78.2300,0.0
2019-04-25 14:21:00,78.2280,78.2360,78.2000,78.2310,0.0
2019-04-25 14:20:00,78.2330,78.2380,78.2000,78.2320,0.0
2019-04-25 14:19:00,78.2030,78.2390,78.1900,78.2320,0.0
2019-04-25 14:18:00,78.1900,78.2140,78.1700,78.2070,0.0
2019-04-25 14:17:00,78.2190,78.2230,78.1800,78.2060,0.0
2019-04-25 14:16:00,78.2340,78.2370,78.1900,78.2180,0.0
2019-04-25 14:15:00,78.2280,78.2410,78.2000,78.2330,0.0
2019-04-25 14:14:00,78.2200,78.2430,78.1900,78.2280,0.0
2019-04-25 14:13:00,78.2340,78.2480,78.2100,78.2360,0.0
2019-04-25 14:12:00,78.2400,78.2570,78.2100,78.2340,0.0
2019-04-25 14:11:00,78.2600,78.2620,78.2300,78.2480,0.0
2019-04-25 14:10:00,78.2500,78.2650,78.2300,78.2600,0.0
2019-04-25 14:09:00,78.2580,78.2720,78.2400,78.2590,0.0
2019-04-25 14:08:00,78.2400,78.2620,78.2300,78.2570,0.0
2019-04-25 14:07:00,78.2380,78.2580,78.2200,78.2540,0.0
2019-04-25 14:06:00,78.2100,78.2420,78.2000,78.2380,0.0
2019-04-25 14:05:00,78.2200,78.2330,78.2000,78.2190,0.0
2019-04-25 14:04:00,78.2100,78.2250,78.1900,78.2200,0.0
2019-04-25 14:03:00,78.2170,78.2250,78.1900,78.2170,0.0
2019-04-25 14:02:00,78.2000,78.2260,78.1900,78.2160,0.0
2019-04-25 14:01:00,78.2080,78.2250,78.1800,78.2170,0.0
2019-04-25 14:00:00,78.1700,78.2190,78.1700,78.2090,0.0
2019-04-25 13:59:00,78.2230,78.2280,78.1700,78.1890,0.0
2019-04-25 13:58:00,78.2010,78.2250,78.1800,78.2220,0.0
2019-04-25 13:57:00,78.1960,78.2050,78.1700,78.2000,0.0
2019-04-25 13:56:00,78.1700,78.2010,78.1700,78.1950,0.0
2019-04-25 13:55:00,78.2010,78.2070,78.1700,78.1920,0.0
2019-04-25 13:54:00,78.1800,78.2090,78.1700,78.2000,0.0
2019-04-25 13:53:00,78.1970,78.2030,78.1700,78.1890,0.0
2019-04-25 13:52:00,78.1970,78.2000,78.1700,78.1970,0.0
2019-04-25 13:51:00,78.2080,78.2170,78.1700,78.1970,0.0
2019-04-25 13:50:00,78.1700,78.2100,78.1600,78.2080,0.0
2019-04-25 13:49:00,78.1710,78.1940,78.1600,78.1820,0.0
2019-04-25 13:48:00,78.1600,78.1810,78.1400,78.1500,0.0
2019-04-25 13:47:00,78.1620,78.1830,78.1400,78.1800,0.0
2019-04-25 13:46:00,78.1690,78.1750,78.1300,78.1620,0.0
2019-04-25 13:45:00,78.1510,78.1690,78.1200,78.1690,0.0
2019-04-25 13:44:00,78.1890,78.1950,78.1300,78.1530,0.0
2019-04-25 13:43:00,78.2000,78.2160,78.1700,78.1920,0.0
2019-04-25 13:42:00,78.1900,78.2230,78.1800,78.2150,0.0
2019-04-25 13:41:00,78.2110,78.2230,78.1900,78.2100,0.0
2019-04-25 13:40:00,78.1900,78.2240,78.1900,78.2130,0.0
2019-04-25 13:39:00,78.2190,78.2300,78.1900,78.2090,0.0
2019-04-25 13:38:00,78.1900,78.2280,78.1900,78.2190,0.0
2019-04-25 13:37:00,78.2240,78.2260,78.1700,78.2100,0.0
2019-04-25 13:36:00,78.2000,78.2300,78.1800,78.2240,0.0
2019-04-25 13:35:00,78.2480,78.2510,78.2000,78.2200,0.0
2019-04-25 13:34:00,78.2400,78.2660,78.2200,78.2480,0.0
2019-04-25 13:33:00,78.2370,78.2630,78.2100,78.2620,0.0
2019-04-25 13:32:00,78.2400,78.2600,78.2100,78.2370,0.0
2019-04-25 13:31:00,78.2790,78.2840,78.2400,78.2590,0.0
2019-04-25 13:30:00,78.2840,78.2880,78.2400,78.2800,0.0
2019-04-25 13:29:00,78.2800,78.2850,78.2600,78.2810,0.0
2019-04-25 13:28:00,78.2800,78.2930,78.2500,78.2780,0.0
2019-04-25 13:27:00,78.2880,78.2960,78.2600,78.2910,0.0
2019-04-25 13:26:00,78.2600,78.2950,78.2500,78.2880,0.0
2019-04-25 13:25:00,78.3000,78.3000,78.2500,78.2710,0.0
2019-04-25 13:24:00,78.3000,78.3160,78.2800,78.2970,0.0
2019-04-25 13:23:00,78.3260,78.3300,78.2800,78.3130,0.0
2019-04-25 13:22:00,78.3100,78.3330,78.3100,78.3260,0.0
2019-04-25 13:21:00,78.3190,78.3290,78.3000,78.3270,0.0
2019-04-25 13:20:00,78.3060,78.3210,78.2800,78.3180,0.0
2019-04-25 13:19:00,78.3070,78.3090,78.2800,78.3070,0.0
2019-04-25 13:18:00,78.3000,78.3180,78.2800,78.3070,0.0
2019-04-25 13:17:00,78.3070,78.3140,78.2800,78.3130,0.0
2019-04-25 13:16:00,78.2900,78.3140,78.2800,78.3070,0.0
2019-04-25 13:15:00,78.2990,78.3180,78.2700,78.3110,0.0
2019-04-25 13:14:00,78.2600,78.3060,78.2600,78.2990,0.0
2019-04-25 13:13:00,78.2750,78.2930,78.2500,78.2870,0.0
2019-04-25 13:12:00,78.2700,78.2820,78.2400,78.2750,0.0
2019-04-25 13:11:00,78.2550,78.2760,78.2400,78.2740,0.0
2019-04-25 13:10:00,78.2670,78.2710,78.2300,78.2550,0.0
2019-04-25 13:09:00,78.2700,78.2800,78.2500,78.2690,0.0
2019-04-25 13:08:00,78.2500,78.2740,78.2400,78.2680,0.0
2019-04-25 13:07:00,78.2620,78.2700,78.2400,78.2640,0.0
2019-04-25 13:06:00,78.2660,78.2750,78.2400,78.2630,0.0
2019-04-25 13:05:00,78.2650,78.2770,78.2400,78.2670,0.0
2019-04-25 13:04:00,78.2500,78.2780,78.2400,78.2650,0.0
2019-04-25 13:03:00,78.2660,78.2760,78.2400,78.2670,0.0
2019-04-25 13:02:00,78.2790,78.2960,78.2400,78.2660,0.0
2019-04-25 13:01:00,78.2910,78.2960,78.2600,78.2850,0.0
2019-04-25 13:00:00,78.2750,78.2990,78.2500,78.2900,0.0
2019-04-25 12:59:00,78.2700,78.2820,78.2500,78.2750,0.0
2019-04-25 12:58:00,78.2600,78.2740,78.2400,78.2700,0.0
2019-04-25 12:57:00,78.2660,78.2730,78.2400,78.2720,0.0
2019-04-25 12:56:00,78.2500,78.2710,78.2300,78.2670,0.0
2019-04-25 12:55:00,78.2530,78.2550,78.2300,78.2500,0.0
2019-04-25 12:54:00,78.2400,78.2670,78.2300,78.2530,0.0
2019-04-25 12:53:00,78.2490,78.2560,78.2200,78.2560,0.0
2019-04-25 12:52:00,78.2400,78.2560,78.2300,78.2490,0.0
2019-04-25 12:51:00,78.2670,78.2710,78.2300,78.2540,0.0
2019-04-25 12:50:00,78.2720,78.2830,78.2400,78.2670,0.0
2019-04-25 12:49:00,78.2730,78.2840,78.2500,78.2710,0.0
2019-04-25 12:48:00,78.2700,78.2870,78.2500,78.2730,0.0
2019-04-25 12:47:00,78.2880,78.2990,78.2600,78.2850,0.0
2019-04-25 12:46:00,78.2900,78.2960,78.2600,78.2880,0.0
2019-04-25 12:45:00,78.2790,78.3010,78.2600,78.2940,0.0
2019-04-25 12:44:00,78.2700,78.2830,78.2500,78.2790,0.0
2019-04-25 12:43:00,78.2680,78.2730,78.2400,78.2700,0.0
2019-04-25 12:42:00,78.2600,78.2830,78.2400,78.2680,0.0
2019-04-25 12:41:00,78.2580,78.2890,78.2400,78.2810,0.0
2019-04-25 12:40:00,78.2400,78.2660,78.2300,78.2580,0.0
2019-04-25 12:39:00,78.2500,78.2590,78.2300,78.2540,0.0
2019-04-25 12:38:00,78.2300,78.2550,78.2200,78.2500,0.0
2019-04-25 12:37:00,78.2510,78.2540,78.2200,78.2460,0.0
2019-04-25 12:36:00,78.2290,78.2770,78.2100,78.2510,0.0
2019-04-25 12:35:00,78.2210,78.2320,78.2000,78.2290,0.0
2019-04-25 12:34:00,78.1900,78.2300,78.1900,78.2160,0.0
2019-04-25 12:33:00,78.2020,78.2180,78.1700,78.2080,0.0
2019-04-25 12:32:00,78.1800,78.2130,78.1700,78.2020,0.0
2019-04-25 12:31:00,78.2190,78.2260,78.1800,78.1960,0.0
2019-04-25 12:30:00,78.2200,78.2380,78.1800,78.2160,0.0
2019-04-25 12:29:00,78.2360,78.2430,78.2000,78.2200,0.0
2019-04-25 12:28:00,78.2200,78.2490,78.2100,78.2360,0.0
2019-04-25 12:27:00,78.2480,78.2520,78.2100,78.2350,0.0
2019-04-25 12:26:00,78.2200,78.2500,78.2100,78.2480,0.0
2019-04-25 12:25:00,78.2430,78.2490,78.2100,78.2340,0.0
2019-04-25 12:24:00,78.2300,78.2590,78.2200,78.2430,0.0
2019-04-25 12:23:00,78.2200,78.2520,78.2200,78.2510,0.0
2019-04-25 12:22:00,78.2300,78.2560,78.2200,78.2450,0.0
2019-04-25 12:21:00,78.2520,78.2630,78.2200,78.2410,0.0
2019-04-25 12:20:00,78.2370,78.2580,78.2100,78.2520,0.0
2019-04-25 12:19:00,78.2450,78.2520,78.2200,78.2380,0.0
2019-04-25 12:18:00,78.2400,78.2560,78.2200,78.2200,0.0
2019-04-25 12:17:00,78.2540,78.2600,78.2200,78.2510,0.0
2019-04-25 12:16:00,78.2400,78.2620,78.2300,78.2540,0.0
2019-04-25 12:15:00,78.2540,78.2720,78.2300,78.2560,0.0
2019-04-25 12:14:00,78.2600,78.2760,78.2300,78.2520,0.0
2019-04-25 12:13:00,78.2770,78.2820,78.2500,78.2740,0.0
2019-04-25 12:12:00,78.2700,78.2850,78.2500,78.2770,0.0
2019-04-25 12:11:00,78.2860,78.2870,78.2600,78.2820,0.0
2019-04-25 12:10:00,78.2600,78.2900,78.2600,78.2860,0.0
2019-04-25 12:09:00,78.2730,78.2850,78.2500,78.2820,0.0
2019-04-25 12:08:00,78.2700,78.2830,78.2500,78.2730,0.0
2019-04-25 12:07:00,78.2700,78.2980,78.2600,78.2800,0.0
2019-04-25 12:06:00,78.2800,78.2990,78.2600,78.2960,0.0
2019-04-25 12:05:00,78.2920,78.2990,78.2600,78.2810,0.0
2019-04-25 12:04:00,78.3020,78.3050,78.2700,78.2920,0.0
2019-04-25 12:03:00,78.2800,78.3110,78.2800,78.3040,0.0
2019-04-25 12:02:00,78.2900,78.3130,78.2800,78.3070,0.0
2019-04-25 12:01:00,78.2900,78.3190,78.2900,78.3100,0.0
2019-04-25 12:00:00,78.2970,78.3150,78.2800,78.3090,0.0
2019-04-25 11:59:00,78.2600,78.2970,78.2600,78.2700,0.0
2019-04-25 11:58:00,78.2800,78.2960,78.2600,78.2600,0.0
2019-04-25 11:57:00,78.2990,78.3050,78.2700,78.2930,0.0
2019-04-25 11:56:00,78.2900,78.3010,78.2700,78.2800,0.0
2019-04-25 11:55:00,78.2800,78.3010,78.2700,78.2970,0.0
2019-04-25 11:54:00,78.3060,78.3080,78.2800,78.2990,0.0
2019-04-25 11:53:00,78.3090,78.3090,78.2800,78.3060,0.0
2019-04-25 11:52:00,78.2900,78.3120,78.2800,78.3090,0.0
2019-04-25 11:51:00,78.2880,78.3040,78.2700,78.3020,0.0
2019-04-25 11:50:00,78.2800,78.2970,78.2700,78.2700,0.0
2019-04-25 11:49:00,78.2970,78.3040,78.2700,78.2960,0.0
2019-04-25 11:48:00,78.2900,78.3120,78.2700,78.2970,0.0
2019-04-25 11:47:00,78.3100,78.3170,78.2800,78.3050,0.0
2019-04-25 11:46:00,78.3100,78.3260,78.2900,78.3100,0.0
2019-04-25 11:45:00,78.3200,78.3240,78.2900,78.3230,0.0
2019-04-25 11:44:00,78.3200,78.3270,78.3000,78.3200,0.0
2019-04-25 11:43:00,78.3030,78.3210,78.2800,78.3190,0.0
2019-04-25 11:42:00,78.3000,78.3160,78.2800,78.3030,0.0
2019-04-25 11:41:00,78.3130,78.3180,78.2900,78.3140,0.0
2019-04-25 11:40:00,78.3000,78.3210,78.2900,78.3080,0.0
2019-04-25 11:39:00,78.3210,78.3260,78.3000,78.3200,0.0
2019-04-25 11:38:00,78.3100,78.3280,78.3000,78.3210,0.0
2019-04-25 11:37:00,78.3290,78.3330,78.3000,78.3240,0.0
2019-04-25 11:36:00,78.3100,78.3320,78.3000,78.3290,0.0
2019-04-25 11:35:00,78.3230,78.3310,78.3000,78.3270,0.0
2019-04-25 11:34:00,78.3100,78.3300,78.3000,78.3230,0.0
2019-04-25 11:33:00,78.3340,78.3340,78.3000,78.3260,0.0
2019-04-25 11:32:00,78.3300,78.3440,78.3100,78.3330,0.0
2019-04-25 11:31:00,78.3380,78.3440,78.3100,78.3410,0.0
2019-04-25 11:30:00,78.3100,78.3460,78.3000,78.3380,0.0
2019-04-25 11:29:00,78.3180,78.3280,78.2900,78.3260,0.0
2019-04-25 11:28:00,78.3100,78.3300,78.2900,78.3190,0.0
2019-04-25 11:27:00,78.3290,78.3380,78.3000,78.3240,0.0
2019-04-25 11:26:00,78.2900,78.3280,78.2900,78.3260,0.0
2019-04-25 11:25:00,78.3070,78.3250,78.2800,78.3060,0.0
2019-04-25 11:24:00,78.3000,78.3080,78.2800,78.2800,0.0
2019-04-25 11:23:00,78.3090,78.3150,78.2800,78.3070,0.0
2019-04-25 11:22:00,78.2900,78.3150,78.2800,78.3120,0.0
2019-04-25 11:21:00,78.3040,78.3120,78.2800,78.3060,0.0
2019-04-25 11:20:00,78.2900,78.3060,78.2800,78.3030,0.0
2019-04-25 11:19:00,78.2960,78.3140,78.2800,78.3020,0.0
2019-04-25 11:18:00,78.2900,78.3100,78.2700,78.2950,0.0
2019-04-25 11:17:00,78.3050,78.3210,78.2800,78.3090,0.0
2019-04-25 11:16:00,78.3000,78.3180,78.2800,78.3070,0.0
2019-04-25 11:15:00,78.3120,78.3250,78.2900,78.3140,0.0
2019-04-25 11:14:00,78.3140,78.3270,78.2900,78.3120,0.0
2019-04-25 11:13:00,78.3210,78.3230,78.2900,78.3140,0.0
2019-04-25 11:12:00,78.3170,78.3240,78.2900,78.3220,0.0
2019-04-25 11:11:00,78.3130,78.3190,78.2900,78.3180,0.0
2019-04-25 11:10:00,78.2900,78.3180,78.2800,78.3130,0.0
2019-04-25 11:09:00,78.2970,78.3120,78.2700,78.3110,0.0
2019-04-25 11:08:00,78.3000,78.3210,78.2800,78.3040,0.0
2019-04-25 11:07:00,78.2910,78.3190,78.2700,78.3180,0.0
2019-04-25 11:06:00,78.2800,78.2980,78.2700,78.2870,0.0
2019-04-25 11:05:00,78.3050,78.3140,78.2700,78.2960,0.0
2019-04-25 11:04:00,78.3000,78.3190,78.2800,78.3060,0.0
2019-04-25 11:03:00,78.3100,78.3180,78.2900,78.3140,0.0
2019-04-25 11:02:00,78.3000,78.3240,78.2900,78.3100,0.0
2019-04-25 11:01:00,78.3160,78.3250,78.2900,78.3200,0.0
2019-04-25 11:00:00,78.2800,78.3160,78.2800,78.3140,0.0
2019-04-25 10:59:00,78.3060,78.3080,78.2800,78.3000,0.0
2019-04-25 10:58:00,78.2800,78.3090,78.2800,78.3060,0.0
2019-04-25 10:57:00,78.2960,78.3090,78.2700,78.3010,0.0
2019-04-25 10:56:00,78.3020,78.3110,78.2800,78.2970,0.0
2019-04-25 10:55:00,78.3120,78.3130,78.2800,78.3020,0.0
2019-04-25 10:54:00,78.2900,78.3130,78.2800,78.3100,0.0
2019-04-25 10:53:00,78.2950,78.3110,78.2800,78.3050,0.0
2019-04-25 10:52:00,78.2800,78.3050,78.2700,78.3020,0.0
2019-04-25 10:51:00,78.3020,78.3050,78.2700,78.2800,0.0
2019-04-25 10:50:00,78.2800,78.3090,78.2700,78.3020,0.0
2019-04-25 10:49:00,78.2930,78.3040,78.2700,78.2940,0.0
2019-04-25 10:48:00,78.2900,78.3060,78.2700,78.2930,0.0
2019-04-25 10:47:00,78.3030,78.3090,78.2800,78.3060,0.0
2019-04-25 10:46:00,78.2800,78.3040,78.2700,78.3030,0.0
2019-04-25 10:45:00,78.3090,78.3100,78.2800,78.3010,0.0
2019-04-25 10:44:00,78.2800,78.3130,78.2800,78.3090,0.0
2019-04-25 10:43:00,78.2950,78.3040,78.2700,78.2980,0.0
2019-04-25 10:42:00,78.2800,78.3000,78.2700,78.2950,0.0
2019-04-25 10:41:00,78.3000,78.3050,78.2700,78.2960,0.0
2019-04-25 10:40:00,78.2800,78.3050,78.2700,78.3000,0.0
2019-04-25 10:39:00,78.3010,78.3080,78.2800,78.3000,0.0
2019-04-25 10:38:00,78.2900,78.3080,78.2800,78.3010,0.0
2019-04-25 10:37:00,78.3090,78.3180,78.2800,78.3010,0.0
2019-04-25 10:36:00,78.2900,78.3130,78.2800,78.3090,0.0
2019-04-25 10:35:00,78.3210,78.3230,78.2900,78.3090,0.0
2019-04-25 10:34:00,78.2900,78.3240,78.2800,78.3220,0.0
2019-04-25 10:33:00,78.3150,78.3160,78.2800,78.3070,0.0
2019-04-25 10:32:00,78.3100,78.3260,78.2900,78.3150,0.0
2019-04-25 10:31:00,78.3170,78.3250,78.2900,78.3230,0.0
