,accuracy,algo_volatility,algorithm_period_return,alpha,benchmark_period_return,benchmark_volatility,beta,capital_used,ending_cash,ending_exposure,ending_value,excess_return,gross_leverage,long_exposure,long_value,longs_count,max_drawdown,max_leverage,net_leverage,orders,period_close,period_label,period_open,pnl,portfolio_value,positions,prediction,returns,sharpe,short_exposure,short_value,shorts_count,sortino,starting_cash,starting_exposure,starting_value,trading_days,transactions,treasury_period_return
2017-01-23 21:00:00+00:00,0.7,8.299176784185535,12.266342923256168,8.179898780750115,0.011197663096396138,0.19274690397396,-6.315646098595155,-5067706.983330011,-1328010270.097438,1460673699.33,1460673699.33,0.0,11.010371944851567,1460673699.33,1460673699.33,1,-0.988083236016354,724.2349124295986,11.010371944851567,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-06-10 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-01-23 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '5ac76630119849c290e9f2ced9f7ed20', 'commission': 1163.24, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 5530963, 'filled': 1163240}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-01-23 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-01-23 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '7170709fbce248989b758c4764da4617', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -70326129, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-01-23 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-01-23 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'f809a9542566496a8fb958d8a9bc864b', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -70326129, 'filled': 0}]",2017-01-23 21:00:00+00:00,2017-01,2017-01-23 14:31:00+00:00,2800514.5166699886,132663429.23256183,"[{'sid': Equity(166 [EWH]), 'amount': 70326129, 'last_sale_price': 20.77, 'cost_basis': 20.38752191900753}]",[0.],0.021565159867209305,0.9673760816150627,0.0,0.0,0,6.483015144137224,-1322942563.114108,1452805477.83,1452805477.83,518,"[{'commission': None, 'order_id': '5ac76630119849c290e9f2ced9f7ed20', 'dt': Timestamp('2017-01-23 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 20.780385, 'amount': 243858}]",0.0
2017-01-24 21:00:00+00:00,0.7,8.291175197881905,12.969297068012676,8.204547739150986,0.01606621226874272,0.1925888444218734,-6.312499196216208,-5608774.322435141,-1333619044.4198732,1473312015.1000001,1473312015.1000001,0.0,10.546787056835047,1473312015.1000001,1473312015.1000001,1,-0.988083236016354,724.2349124295986,10.546787056835047,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-06-10 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-01-24 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '5ac76630119849c290e9f2ced9f7ed20', 'commission': 1431.841, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 5530963, 'filled': 1431841}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-01-24 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-01-24 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '01399f88264841cca1fc9a5bc9197e1f', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -70594730, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-01-24 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-01-24 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '297f05fec6a44be4a7e1c60a6673f49b', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -70594730, 'filled': 0}]",2017-01-24 21:00:00+00:00,2017-01,2017-01-24 14:31:00+00:00,7029541.447565079,139692970.6801269,"[{'sid': Equity(166 [EWH]), 'amount': 70594730, 'last_sale_price': 20.87, 'cost_basis': 20.389401174689475}]",[0.],0.05298778637209911,0.9695470271448325,0.0,0.0,0,6.4975621960132015,-1328010270.097438,1460673699.33,1460673699.33,519,"[{'commission': None, 'order_id': '5ac76630119849c290e9f2ced9f7ed20', 'dt': Timestamp('2017-01-24 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 20.880435000000002, 'amount': 268601}]",0.0
2017-01-25 21:00:00+00:00,0.9,8.283193790598155,13.674334058873137,8.227802239368362,0.020934761441089078,0.19243088402035605,-6.309544911594875,-16630071.881395102,-1350249116.3012683,1496992456.8899999,1496992456.8899999,0.0,10.201433679266767,1496992456.8899999,1496992456.8899999,1,-0.988083236016354,724.2349124295986,10.201433679266767,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-06-10 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-01-25 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '5ac76630119849c290e9f2ced9f7ed20', 'commission': 2224.4480000000003, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 5530963, 'filled': 2224448}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-01-25 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-01-25 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'c46148500cb74f259f6bd0336b996f49', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -71387337, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-01-25 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-01-25 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'fb4da7bdafa64da3b1cb1d0710d59e7c', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -71387337, 'filled': 0}]",2017-01-25 21:00:00+00:00,2017-01,2017-01-25 14:31:00+00:00,7050369.908604622,146743340.58873153,"[{'sid': Equity(166 [EWH]), 'amount': 71387337, 'last_sale_price': 20.97, 'cost_basis': 20.39597502663927}]",[0.],0.05047047016237327,0.9715677583067199,0.0,0.0,0,6.511100267659797,-1333619044.4198732,1473312015.1000001,1473312015.1000001,520,"[{'commission': None, 'order_id': '5ac76630119849c290e9f2ced9f7ed20', 'dt': Timestamp('2017-01-25 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 20.980484999999998, 'amount': 792607}]",0.0
2017-01-26 21:00:00+00:00,0.8,8.275227065136315,14.030492061296162,8.23102013907842,0.023369036027262258,0.19225225360498321,-6.309346825804448,-14228384.365769863,-1364477500.6670382,1514782421.28,1514782421.28,0.0,10.078062748062624,1514782421.28,1514782421.28,1,-0.988083236016354,724.2349124295986,10.078062748062624,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-06-10 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-01-26 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '5ac76630119849c290e9f2ced9f7ed20', 'commission': 2900.975, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 5530963, 'filled': 2900975}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-01-26 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-01-26 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '8f0bf5365bd94bc6afef3c2d0a4224ad', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -72063864, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-01-26 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-01-26 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'b0b6766ee9524ef2ba16877a8895f6cd', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -72063864, 'filled': 0}]",2017-01-26 21:00:00+00:00,2017-01,2017-01-26 14:31:00+00:00,3561580.024230242,150304920.61296177,"[{'sid': Equity(166 [EWH]), 'amount': 72063864, 'last_sale_price': 21.02, 'cost_basis': 20.401941353520144}]",[0.],0.024270811949225424,0.9720551209123438,0.0,0.0,0,6.514355703515306,-1350249116.3012683,1496992456.8899999,1496992456.8899999,521,"[{'commission': None, 'order_id': '5ac76630119849c290e9f2ced9f7ed20', 'dt': Timestamp('2017-01-26 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 21.03051, 'amount': 676527}]",0.0
2017-01-27 21:00:00+00:00,0.3,8.267290587063453,14.246190904226168,8.22653181267694,0.024829600778966343,0.19206981713508103,-6.309506326458,-9004812.890700102,-1373482313.5577383,1525944222.6000001,1525944222.6000001,0.0,10.008691562277463,1525944222.6000001,1525944222.6000001,1,-0.988083236016354,724.2349124295986,10.008691562277463,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-06-10 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-01-27 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '5ac76630119849c290e9f2ced9f7ed20', 'commission': 3328.523, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 5530963, 'filled': 3328523}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-01-27 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-01-27 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'e1c1c068f71542dbbbe25daa4ac51b62', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -72491412, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-01-27 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-01-27 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'bab26a98d1444ca680000e4e84a6b757', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -65248565, 'filled': 0}]",2017-01-27 21:00:00+00:00,2017-01,2017-01-27 14:31:00+00:00,2156988.42930007,152461909.04226184,"[{'sid': Equity(166 [EWH]), 'amount': 72491412, 'last_sale_price': 21.05, 'cost_basis': 20.405831520108226}]",[1.],0.01435075059754265,0.9719623124398261,0.0,0.0,0,6.513728838124045,-1364477500.6670382,1514782421.28,1514782421.28,522,"[{'commission': None, 'order_id': '5ac76630119849c290e9f2ced9f7ed20', 'dt': Timestamp('2017-01-27 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 21.060525000000002, 'amount': 427548}]",0.0
2017-01-30 21:00:00+00:00,0.5,8.2594300901095,14.028532702745135,8.199557368984824,0.023369036027262258,0.19188875224141763,-6.30837565601995,-3361487.2748100758,-1376843800.8325484,1527129127.86,1527129127.86,0.0,10.161531788003831,1527129127.86,1527129127.86,1,-0.988083236016354,724.2349124295986,10.161531788003831,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-06-10 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-01-30 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '5ac76630119849c290e9f2ced9f7ed20', 'commission': 3488.3540000000003, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 5530963, 'filled': 3488354}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-01-30 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-01-30 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'd90d67c6bf4240b3b676f8ae0bff2494', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -65501608, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-01-30 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-01-30 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '4f2179838a944ca09b5820b73b56be5f', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -65501608, 'filled': 0}]",2017-01-30 21:00:00+00:00,2017-01,2017-01-30 14:31:00+00:00,-2176582.0148103237,150285327.02745152,"[{'sid': Equity(166 [EWH]), 'amount': 72651243, 'last_sale_price': 21.02, 'cost_basis': 20.40720799782547}]",[1.],-0.014276234821426703,0.9701942817587911,0.0,0.0,0,6.501706982904867,-1373482313.5577383,1525944222.6000001,1525944222.6000001,523,"[{'commission': None, 'order_id': '5ac76630119849c290e9f2ced9f7ed20', 'dt': Timestamp('2017-01-30 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 21.03051, 'amount': 159831}]",0.0
2017-01-31 21:00:00+00:00,0.0,8.251551325890006,14.10088994706815,8.18767154213567,0.023855890944497027,0.1917053756616285,-6.3084916479243835,-5372277.526770115,-1382216078.3593185,1533224977.8300002,1533224977.8300002,0.0,10.153209401593417,1533224977.8300002,1533224977.8300002,1,-0.988083236016354,724.2349124295986,10.153209401593417,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-06-10 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-01-31 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '5ac76630119849c290e9f2ced9f7ed20', 'commission': 3743.6720000000005, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 5530963, 'filled': 3743672}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-01-31 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-01-31 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'fb965116c47e49ab8bdad7524c84ccfd', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -65725919, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-01-31 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-01-31 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'beee60c80ac64125aa6008e9a8ba7650', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -65725919, 'filled': 0}]",2017-01-31 21:00:00+00:00,2017-01,2017-01-31 14:31:00+00:00,723572.4432301521,151008899.47068167,"[{'sid': Equity(166 [EWH]), 'amount': 72906561, 'last_sale_price': 21.03, 'cost_basis': 20.409429334190264}]",[1.],0.004814657941277112,0.9695479684824192,0.0,0.0,0,6.497380578599722,-1376843800.8325484,1527129127.86,1527129127.86,524,"[{'commission': None, 'order_id': '5ac76630119849c290e9f2ced9f7ed20', 'dt': Timestamp('2017-01-31 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 21.040515000000003, 'amount': 255318}]",0.0
2017-02-01 21:00:00+00:00,0.8,8.24367417682058,14.537975972570642,8.19459254410552,0.026777020447904754,0.1915317379885662,-6.307974422034941,-6458233.354974985,-1388674311.7142935,1544054071.44,1544054071.44,0.0,9.937292181206445,1544054071.44,1544054071.44,1,-0.988083236016354,724.2349124295986,9.937292181206445,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-06-10 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-01 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '5ac76630119849c290e9f2ced9f7ed20', 'commission': 4049.727, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 5530963, 'filled': 4049727}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-01 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-01 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '98176d107bcd4b66a004d8a2bf57186b', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -65845154, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-01 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-01 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'ca27b308b3e04bccb52d3fe83edb5d99', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -65845154, 'filled': 0}]",2017-02-01 21:00:00+00:00,2017-02,2017-02-01 14:31:00+00:00,4370860.25502491,155379759.72570658,"[{'sid': Equity(166 [EWH]), 'amount': 73212616, 'last_sale_price': 21.09, 'cost_basis': 20.41232262597073}]",[1.],0.02894438851184078,0.9703112157329087,0.0,0.0,0,6.502483783923578,-1382216078.3593185,1533224977.8300002,1533224977.8300002,525,"[{'commission': None, 'order_id': '5ac76630119849c290e9f2ced9f7ed20', 'dt': Timestamp('2017-02-01 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 21.100545, 'amount': 306055}]",0.0
2017-02-02 21:00:00+00:00,0.2,8.235959602938589,13.952069947236666,8.149343939232988,0.02288218111002749,0.19136843983324597,-6.3031505549771065,-3747461.653339863,-1392421773.3676333,1541942472.8400002,1541942472.8400002,0.0,10.31256861612642,1541942472.8400002,1541942472.8400002,1,-0.988083236016354,724.2349124295986,10.31256861612642,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-06-10 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-02 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '5ac76630119849c290e9f2ced9f7ed20', 'commission': 4227.995, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 5530963, 'filled': 4227995}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-02 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-02 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '2c4dc034ef894532b973bc3ce4188960', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -66274239, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-02 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-02 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'b54137c757e74648899b63af1b0ebf3a', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -66274239, 'filled': 0}]",2017-02-02 21:00:00+00:00,2017-02,2017-02-02 14:31:00+00:00,-5859060.253339767,149520699.4723668,"[{'sid': Equity(166 [EWH]), 'amount': 73390884, 'last_sale_price': 21.01, 'cost_basis': 20.413802342762988}]",[1.],-0.037708001760865306,0.9671801922079665,0.0,0.0,0,6.480138863233356,-1388674311.7142935,1544054071.44,1544054071.44,526,"[{'commission': None, 'order_id': '5ac76630119849c290e9f2ced9f7ed20', 'dt': Timestamp('2017-02-02 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 21.020505, 'amount': 178268}]",0.0
2017-02-03 21:00:00+00:00,1.0,8.228156085356838,13.951807298441155,8.13387046498825,0.02288218111002749,0.19118646085300375,-6.303101604866138,-4799020.397954941,-1397220793.7655883,1546738866.75,1546738866.75,0.0,10.344828794785618,1546738866.75,1546738866.75,1,-0.988083236016354,724.2349124295986,10.344828794785618,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-06-10 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-03 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '5ac76630119849c290e9f2ced9f7ed20', 'commission': 4456.286, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 5530963, 'filled': 4456286}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-03 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-03 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '1e10a8a8fe3546c5bdf3e4f1219e1494', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -66502655, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-03 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-03 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '000f01251cf44409ae1d55914773d8b3', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -73619175, 'filled': 0}]",2017-02-03 21:00:00+00:00,2017-02,2017-02-03 14:31:00+00:00,-2626.487955093384,149518072.98441172,"[{'sid': Equity(166 [EWH]), 'amount': 73619175, 'last_sale_price': 21.01, 'cost_basis': 20.415686811684612}]",[0.],-1.756604914493476e-05,0.9662594402621294,0.0,0.0,0,6.473980964499395,-1392421773.3676333,1541942472.8400002,1541942472.8400002,527,"[{'commission': None, 'order_id': '5ac76630119849c290e9f2ced9f7ed20', 'dt': Timestamp('2017-02-03 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 21.020505, 'amount': 228291}]",0.0
2017-02-06 21:00:00+00:00,1.0,8.220408106086738,13.730729014922174,8.107080812604211,0.021421616358323403,0.1910079591526682,-6.3019697303548705,-4033115.965189934,-1401253909.7307782,1548561199.88,1548561199.88,0.0,10.512454599574207,1548561199.88,1548561199.88,1,-0.988083236016354,724.2349124295986,10.512454599574207,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-06-10 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-06 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '5ac76630119849c290e9f2ced9f7ed20', 'commission': 4648.417, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 5530963, 'filled': 4648417}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-06 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-06 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'eb1a490ac03e4e2bb7d4f732b6566b06', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -73811306, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-06 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-06 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '61d98c81c34e48019d4db89259fb8db5', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -73811306, 'filled': 0}]",2017-02-06 21:00:00+00:00,2017-02,2017-02-06 14:31:00+00:00,-2210782.8351898193,147307290.1492219,"[{'sid': Equity(166 [EWH]), 'amount': 73811306, 'last_sale_price': 20.98, 'cost_basis': 20.41718562871373}]",[0.],-0.01478605757191842,0.9644799358497543,0.0,0.0,0,6.461871610626549,-1397220793.7655883,1546738866.75,1546738866.75,528,"[{'commission': None, 'order_id': '5ac76630119849c290e9f2ced9f7ed20', 'dt': Timestamp('2017-02-06 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 20.99049, 'amount': 192131}]",0.0
